Date,Fear_Greed_Index,Sentiment
2022-08-31 00:00:00+09:00,76.6,Extreme Greed
2022-09-01 00:00:00+09:00,73.7,Greed
2022-09-02 00:00:00+09:00,66.63,Greed
2022-09-05 00:00:00+09:00,71.09,Greed
2022-09-06 00:00:00+09:00,64.83,Greed
2022-09-07 00:00:00+09:00,66.84,Greed
2022-09-08 00:00:00+09:00,58.84,Greed
2022-09-09 00:00:00+09:00,64.63,Greed
2022-09-12 00:00:00+09:00,63.12,Greed
2022-09-13 00:00:00+09:00,58.69,Greed
2022-09-14 00:00:00+09:00,59.17,Greed
2022-09-15 00:00:00+09:00,65.82,Greed
2022-09-16 00:00:00+09:00,68.63,Greed
2022-09-20 00:00:00+09:00,61.32,Greed
2022-09-21 00:00:00+09:00,67.27,Greed
2022-09-22 00:00:00+09:00,58.35,Greed
2022-09-26 00:00:00+09:00,61.56,Greed
2022-09-27 00:00:00+09:00,57.01,Greed
2022-09-28 00:00:00+09:00,61.03,Greed
2022-09-29 00:00:00+09:00,59.15,Greed
2022-09-30 00:00:00+09:00,53.98,Neutral
2022-10-03 00:00:00+09:00,47.5,Neutral
2022-10-04 00:00:00+09:00,52.11,Neutral
2022-10-05 00:00:00+09:00,56.04,Greed
2022-10-06 00:00:00+09:00,62.07,Greed
2022-10-07 00:00:00+09:00,65.53,Greed
2022-10-11 00:00:00+09:00,51.83,Neutral
2022-10-12 00:00:00+09:00,48.08,Neutral
2022-10-13 00:00:00+09:00,68.33,Greed
2022-10-14 00:00:00+09:00,56.27,Greed
2022-10-17 00:00:00+09:00,57.5,Greed
2022-10-18 00:00:00+09:00,48.81,Neutral
2022-10-19 00:00:00+09:00,54.38,Neutral
2022-10-20 00:00:00+09:00,63.91,Greed
2022-10-21 00:00:00+09:00,52.58,Neutral
2022-10-24 00:00:00+09:00,47.8,Neutral
2022-10-25 00:00:00+09:00,64.17,Greed
2022-10-26 00:00:00+09:00,57.42,Greed
2022-10-27 00:00:00+09:00,62.67,Greed
2022-10-28 00:00:00+09:00,61.3,Greed
2022-10-31 00:00:00+09:00,60.29,Greed
2022-11-01 00:00:00+09:00,70.22,Greed
2022-11-02 00:00:00+09:00,65.16,Greed
2022-11-04 00:00:00+09:00,67.0,Greed
2022-11-07 00:00:00+09:00,66.34,Greed
2022-11-08 00:00:00+09:00,69.02,Greed
2022-11-09 00:00:00+09:00,76.32,Extreme Greed
2022-11-10 00:00:00+09:00,66.58,Greed
2022-11-11 00:00:00+09:00,73.02,Greed
2022-11-14 00:00:00+09:00,64.85,Greed
2022-11-15 00:00:00+09:00,69.79,Greed
2022-11-16 00:00:00+09:00,69.58,Greed
2022-11-17 00:00:00+09:00,64.26,Greed
2022-11-18 00:00:00+09:00,55.66,Greed
2022-11-21 00:00:00+09:00,74.43,Greed
2022-11-22 00:00:00+09:00,56.72,Greed
2022-11-24 00:00:00+09:00,72.52,Greed
2022-11-25 00:00:00+09:00,69.77,Greed
2022-11-28 00:00:00+09:00,63.69,Greed
2022-11-29 00:00:00+09:00,65.91,Greed
2022-11-30 00:00:00+09:00,62.26,Greed
2022-12-01 00:00:00+09:00,75.94,Extreme Greed
2022-12-02 00:00:00+09:00,71.91,Greed
2022-12-05 00:00:00+09:00,71.03,Greed
2022-12-06 00:00:00+09:00,75.23,Extreme Greed
2022-12-07 00:00:00+09:00,64.22,Greed
2022-12-08 00:00:00+09:00,71.38,Greed
2022-12-09 00:00:00+09:00,68.14,Greed
2022-12-12 00:00:00+09:00,66.67,Greed
2022-12-13 00:00:00+09:00,67.28,Greed
2022-12-14 00:00:00+09:00,69.59,Greed
2022-12-15 00:00:00+09:00,71.49,Greed
2022-12-16 00:00:00+09:00,67.43,Greed
2022-12-19 00:00:00+09:00,51.72,Neutral
2022-12-20 00:00:00+09:00,57.22,Greed
2022-12-21 00:00:00+09:00,71.21,Greed
2022-12-22 00:00:00+09:00,61.78,Greed
2022-12-23 00:00:00+09:00,54.66,Neutral
2022-12-26 00:00:00+09:00,53.95,Neutral
2022-12-27 00:00:00+09:00,51.29,Neutral
2022-12-28 00:00:00+09:00,46.54,Neutral
2022-12-29 00:00:00+09:00,50.59,Neutral
2022-12-30 00:00:00+09:00,54.13,Neutral
2023-01-04 00:00:00+09:00,33.72,Fear
2023-01-05 00:00:00+09:00,49.67,Neutral
2023-01-06 00:00:00+09:00,46.54,Neutral
2023-01-10 00:00:00+09:00,42.66,Fear
2023-01-11 00:00:00+09:00,54.91,Neutral
2023-01-12 00:00:00+09:00,59.08,Greed
2023-01-13 00:00:00+09:00,69.2,Greed
2023-01-16 00:00:00+09:00,61.52,Greed
2023-01-17 00:00:00+09:00,48.71,Neutral
2023-01-18 00:00:00+09:00,58.24,Greed
2023-01-19 00:00:00+09:00,61.39,Greed
2023-01-20 00:00:00+09:00,69.71,Greed
2023-01-23 00:00:00+09:00,57.78,Greed
2023-01-24 00:00:00+09:00,64.34,Greed
2023-01-25 00:00:00+09:00,68.87,Greed
2023-01-26 00:00:00+09:00,74.6,Greed
2023-01-27 00:00:00+09:00,71.52,Greed
2023-01-30 00:00:00+09:00,79.95,Extreme Greed
2023-01-31 00:00:00+09:00,71.64,Greed
2023-02-01 00:00:00+09:00,76.73,Extreme Greed
2023-02-02 00:00:00+09:00,71.42,Greed
2023-02-03 00:00:00+09:00,83.57,Extreme Greed
2023-02-06 00:00:00+09:00,88.34,Extreme Greed
2023-02-07 00:00:00+09:00,79.01,Extreme Greed
2023-02-08 00:00:00+09:00,89.46,Extreme Greed
2023-02-09 00:00:00+09:00,92.67,Extreme Greed
2023-02-10 00:00:00+09:00,92.81,Extreme Greed
2023-02-13 00:00:00+09:00,92.24,Extreme Greed
2023-02-14 00:00:00+09:00,89.66,Extreme Greed
2023-02-15 00:00:00+09:00,87.9,Extreme Greed
2023-02-16 00:00:00+09:00,81.76,Extreme Greed
2023-02-17 00:00:00+09:00,82.33,Extreme Greed
2023-02-20 00:00:00+09:00,93.11,Extreme Greed
2023-02-21 00:00:00+09:00,81.68,Extreme Greed
2023-02-22 00:00:00+09:00,78.86,Extreme Greed
2023-02-24 00:00:00+09:00,78.71,Extreme Greed
2023-02-27 00:00:00+09:00,79.27,Extreme Greed
2023-02-28 00:00:00+09:00,70.07,Greed
2023-03-01 00:00:00+09:00,86.05,Extreme Greed
2023-03-02 00:00:00+09:00,78.72,Extreme Greed
2023-03-03 00:00:00+09:00,89.21,Extreme Greed
2023-03-06 00:00:00+09:00,86.61,Extreme Greed
2023-03-07 00:00:00+09:00,89.7,Extreme Greed
2023-03-08 00:00:00+09:00,96.78,Extreme Greed
2023-03-09 00:00:00+09:00,89.1,Extreme Greed
2023-03-10 00:00:00+09:00,98.37,Extreme Greed
2023-03-13 00:00:00+09:00,98.83,Extreme Greed
2023-03-14 00:00:00+09:00,86.53,Extreme Greed
2023-03-15 00:00:00+09:00,87.59,Extreme Greed
2023-03-16 00:00:00+09:00,75.49,Extreme Greed
2023-03-17 00:00:00+09:00,72.3,Greed
2023-03-20 00:00:00+09:00,68.02,Greed
2023-03-22 00:00:00+09:00,80.36,Extreme Greed
2023-03-23 00:00:00+09:00,64.6,Greed
2023-03-24 00:00:00+09:00,64.39,Greed
2023-03-27 00:00:00+09:00,72.05,Greed
2023-03-28 00:00:00+09:00,69.19,Greed
2023-03-29 00:00:00+09:00,67.04,Greed
2023-03-30 00:00:00+09:00,74.65,Greed
2023-03-31 00:00:00+09:00,80.62,Extreme Greed
2023-04-03 00:00:00+09:00,77.83,Extreme Greed
2023-04-04 00:00:00+09:00,82.99,Extreme Greed
2023-04-05 00:00:00+09:00,94.02,Extreme Greed
2023-04-06 00:00:00+09:00,77.62,Extreme Greed
2023-04-07 00:00:00+09:00,86.54,Extreme Greed
2023-04-10 00:00:00+09:00,83.91,Extreme Greed
2023-04-11 00:00:00+09:00,80.81,Extreme Greed
2023-04-12 00:00:00+09:00,80.58,Extreme Greed
2023-04-13 00:00:00+09:00,84.73,Extreme Greed
2023-04-14 00:00:00+09:00,97.31,Extreme Greed
2023-04-17 00:00:00+09:00,86.65,Extreme Greed
2023-04-18 00:00:00+09:00,100.0,Extreme Greed
2023-04-19 00:00:00+09:00,95.08,Extreme Greed
2023-04-20 00:00:00+09:00,99.12,Extreme Greed
2023-04-21 00:00:00+09:00,100.0,Extreme Greed
2023-04-24 00:00:00+09:00,99.99,Extreme Greed
2023-04-25 00:00:00+09:00,96.21,Extreme Greed
2023-04-26 00:00:00+09:00,100.0,Extreme Greed
2023-04-27 00:00:00+09:00,100.0,Extreme Greed
2023-04-28 00:00:00+09:00,99.44,Extreme Greed
2023-05-01 00:00:00+09:00,100.0,Extreme Greed
2023-05-02 00:00:00+09:00,90.45,Extreme Greed
2023-05-08 00:00:00+09:00,100.0,Extreme Greed
2023-05-09 00:00:00+09:00,99.32,Extreme Greed
2023-05-10 00:00:00+09:00,98.44,Extreme Greed
2023-05-11 00:00:00+09:00,98.91,Extreme Greed
2023-05-12 00:00:00+09:00,100.0,Extreme Greed
2023-05-15 00:00:00+09:00,100.0,Extreme Greed
2023-05-16 00:00:00+09:00,99.82,Extreme Greed
2023-05-17 00:00:00+09:00,100.0,Extreme Greed
2023-05-18 00:00:00+09:00,94.56,Extreme Greed
2023-05-19 00:00:00+09:00,94.05,Extreme Greed
2023-05-22 00:00:00+09:00,100.0,Extreme Greed
2023-05-23 00:00:00+09:00,100.0,Extreme Greed
2023-05-24 00:00:00+09:00,96.04,Extreme Greed
2023-05-25 00:00:00+09:00,99.97,Extreme Greed
2023-05-26 00:00:00+09:00,100.0,Extreme Greed
2023-05-29 00:00:00+09:00,91.27,Extreme Greed
2023-05-30 00:00:00+09:00,100.0,Extreme Greed
2023-05-31 00:00:00+09:00,100.0,Extreme Greed
2023-06-01 00:00:00+09:00,100.0,Extreme Greed
2023-06-02 00:00:00+09:00,100.0,Extreme Greed
2023-06-05 00:00:00+09:00,99.7,Extreme Greed
2023-06-06 00:00:00+09:00,100.0,Extreme Greed
2023-06-07 00:00:00+09:00,93.45,Extreme Greed
2023-06-08 00:00:00+09:00,96.78,Extreme Greed
2023-06-09 00:00:00+09:00,100.0,Extreme Greed
2023-06-12 00:00:00+09:00,96.53,Extreme Greed
2023-06-13 00:00:00+09:00,99.89,Extreme Greed
2023-06-14 00:00:00+09:00,98.06,Extreme Greed
2023-06-15 00:00:00+09:00,100.0,Extreme Greed
2023-06-16 00:00:00+09:00,99.32,Extreme Greed
2023-06-19 00:00:00+09:00,95.64,Extreme Greed
2023-06-20 00:00:00+09:00,100.0,Extreme Greed
2023-06-21 00:00:00+09:00,92.96,Extreme Greed
2023-06-22 00:00:00+09:00,100.0,Extreme Greed
2023-06-23 00:00:00+09:00,94.81,Extreme Greed
2023-06-26 00:00:00+09:00,100.0,Extreme Greed
2023-06-27 00:00:00+09:00,100.0,Extreme Greed
2023-06-28 00:00:00+09:00,100.0,Extreme Greed
2023-06-29 00:00:00+09:00,99.54,Extreme Greed
2023-06-30 00:00:00+09:00,100.0,Extreme Greed
2023-07-03 00:00:00+09:00,96.56,Extreme Greed
2023-07-04 00:00:00+09:00,100.0,Extreme Greed
2023-07-05 00:00:00+09:00,93.39,Extreme Greed
2023-07-06 00:00:00+09:00,89.91,Extreme Greed
2023-07-07 00:00:00+09:00,94.42,Extreme Greed
2023-07-10 00:00:00+09:00,87.75,Extreme Greed
2023-07-11 00:00:00+09:00,80.19,Extreme Greed
2023-07-12 00:00:00+09:00,73.83,Greed
2023-07-13 00:00:00+09:00,85.56,Extreme Greed
2023-07-14 00:00:00+09:00,75.35,Extreme Greed
2023-07-18 00:00:00+09:00,68.54,Greed
2023-07-19 00:00:00+09:00,82.08,Extreme Greed
2023-07-20 00:00:00+09:00,75.22,Extreme Greed
2023-07-21 00:00:00+09:00,80.82,Extreme Greed
2023-07-24 00:00:00+09:00,83.21,Extreme Greed
2023-07-25 00:00:00+09:00,74.97,Greed
2023-07-26 00:00:00+09:00,90.5,Extreme Greed
2023-07-27 00:00:00+09:00,79.09,Extreme Greed
2023-07-28 00:00:00+09:00,83.05,Extreme Greed
2023-07-31 00:00:00+09:00,79.69,Extreme Greed
2023-08-01 00:00:00+09:00,76.23,Extreme Greed
2023-08-02 00:00:00+09:00,84.99,Extreme Greed
2023-08-03 00:00:00+09:00,85.71,Extreme Greed
2023-08-04 00:00:00+09:00,79.41,Extreme Greed
2023-08-07 00:00:00+09:00,80.2,Extreme Greed
2023-08-08 00:00:00+09:00,72.32,Greed
2023-08-09 00:00:00+09:00,77.02,Extreme Greed
2023-08-10 00:00:00+09:00,73.61,Greed
2023-08-14 00:00:00+09:00,84.51,Extreme Greed
2023-08-15 00:00:00+09:00,79.79,Extreme Greed
2023-08-16 00:00:00+09:00,74.47,Greed
2023-08-17 00:00:00+09:00,78.53,Extreme Greed
2023-08-18 00:00:00+09:00,71.34,Greed
2023-08-21 00:00:00+09:00,76.44,Extreme Greed
2023-08-22 00:00:00+09:00,78.25,Extreme Greed
2023-08-23 00:00:00+09:00,67.77,Greed
2023-08-24 00:00:00+09:00,77.18,Extreme Greed
2023-08-25 00:00:00+09:00,70.71,Greed
2023-08-28 00:00:00+09:00,67.56,Greed
2023-08-29 00:00:00+09:00,76.86,Extreme Greed
2023-08-30 00:00:00+09:00,78.55,Extreme Greed
2023-08-31 00:00:00+09:00,81.35,Extreme Greed
2023-09-01 00:00:00+09:00,86.24,Extreme Greed
2023-09-04 00:00:00+09:00,94.14,Extreme Greed
2023-09-05 00:00:00+09:00,90.35,Extreme Greed
2023-09-06 00:00:00+09:00,83.59,Extreme Greed
2023-09-07 00:00:00+09:00,91.07,Extreme Greed
2023-09-08 00:00:00+09:00,92.49,Extreme Greed
2023-09-11 00:00:00+09:00,93.57,Extreme Greed
2023-09-12 00:00:00+09:00,97.13,Extreme Greed
2023-09-13 00:00:00+09:00,100.0,Extreme Greed
2023-09-14 00:00:00+09:00,100.0,Extreme Greed
2023-09-15 00:00:00+09:00,100.0,Extreme Greed
2023-09-19 00:00:00+09:00,100.0,Extreme Greed
2023-09-20 00:00:00+09:00,92.77,Extreme Greed
2023-09-21 00:00:00+09:00,97.09,Extreme Greed
2023-09-22 00:00:00+09:00,97.22,Extreme Greed
2023-09-25 00:00:00+09:00,87.61,Extreme Greed
2023-09-26 00:00:00+09:00,85.49,Extreme Greed
2023-09-27 00:00:00+09:00,85.44,Extreme Greed
2023-09-28 00:00:00+09:00,82.94,Extreme Greed
2023-09-29 00:00:00+09:00,78.16,Extreme Greed
2023-10-02 00:00:00+09:00,78.6,Extreme Greed
2023-10-03 00:00:00+09:00,70.22,Greed
2023-10-04 00:00:00+09:00,60.0,Greed
2023-10-05 00:00:00+09:00,55.99,Greed
2023-10-06 00:00:00+09:00,51.08,Neutral
2023-10-10 00:00:00+09:00,56.64,Greed
2023-10-11 00:00:00+09:00,51.06,Neutral
2023-10-12 00:00:00+09:00,62.88,Greed
2023-10-13 00:00:00+09:00,62.9,Greed
2023-10-16 00:00:00+09:00,59.98,Greed
2023-10-17 00:00:00+09:00,63.84,Greed
2023-10-18 00:00:00+09:00,58.01,Greed
2023-10-19 00:00:00+09:00,59.11,Greed
2023-10-20 00:00:00+09:00,53.77,Neutral
2023-10-23 00:00:00+09:00,52.29,Neutral
2023-10-24 00:00:00+09:00,47.8,Neutral
2023-10-25 00:00:00+09:00,56.59,Greed
2023-10-26 00:00:00+09:00,47.66,Neutral
2023-10-27 00:00:00+09:00,51.65,Neutral
2023-10-30 00:00:00+09:00,48.71,Neutral
2023-10-31 00:00:00+09:00,49.71,Neutral
2023-11-01 00:00:00+09:00,54.59,Neutral
2023-11-02 00:00:00+09:00,61.05,Greed
2023-11-06 00:00:00+09:00,67.92,Greed
2023-11-07 00:00:00+09:00,71.55,Greed
2023-11-08 00:00:00+09:00,79.44,Extreme Greed
2023-11-09 00:00:00+09:00,73.55,Greed
2023-11-10 00:00:00+09:00,76.42,Extreme Greed
2023-11-13 00:00:00+09:00,79.62,Extreme Greed
2023-11-14 00:00:00+09:00,70.59,Greed
2023-11-15 00:00:00+09:00,77.44,Extreme Greed
2023-11-16 00:00:00+09:00,82.0,Extreme Greed
2023-11-17 00:00:00+09:00,83.95,Extreme Greed
2023-11-20 00:00:00+09:00,79.72,Extreme Greed
2023-11-21 00:00:00+09:00,84.48,Extreme Greed
2023-11-22 00:00:00+09:00,88.72,Extreme Greed
2023-11-24 00:00:00+09:00,89.88,Extreme Greed
2023-11-27 00:00:00+09:00,99.26,Extreme Greed
2023-11-28 00:00:00+09:00,88.74,Extreme Greed
2023-11-29 00:00:00+09:00,87.28,Extreme Greed
2023-11-30 00:00:00+09:00,90.04,Extreme Greed
2023-12-01 00:00:00+09:00,86.49,Extreme Greed
2023-12-04 00:00:00+09:00,90.53,Extreme Greed
2023-12-05 00:00:00+09:00,77.7,Extreme Greed
2023-12-06 00:00:00+09:00,85.8,Extreme Greed
2023-12-07 00:00:00+09:00,81.46,Extreme Greed
2023-12-08 00:00:00+09:00,80.84,Extreme Greed
2023-12-11 00:00:00+09:00,72.41,Greed
2023-12-12 00:00:00+09:00,76.78,Extreme Greed
2023-12-13 00:00:00+09:00,69.73,Greed
2023-12-14 00:00:00+09:00,83.25,Extreme Greed
2023-12-15 00:00:00+09:00,76.72,Extreme Greed
2023-12-18 00:00:00+09:00,74.95,Greed
2023-12-19 00:00:00+09:00,69.19,Greed
2023-12-20 00:00:00+09:00,75.69,Extreme Greed
2023-12-21 00:00:00+09:00,74.6,Greed
2023-12-22 00:00:00+09:00,77.31,Extreme Greed
2023-12-25 00:00:00+09:00,89.43,Extreme Greed
2023-12-26 00:00:00+09:00,78.89,Extreme Greed
2023-12-27 00:00:00+09:00,87.22,Extreme Greed
2023-12-28 00:00:00+09:00,76.67,Extreme Greed
2023-12-29 00:00:00+09:00,89.17,Extreme Greed
2024-01-04 00:00:00+09:00,82.04,Extreme Greed
2024-01-05 00:00:00+09:00,91.66,Extreme Greed
2024-01-09 00:00:00+09:00,93.05,Extreme Greed
2024-01-10 00:00:00+09:00,89.25,Extreme Greed
2024-01-11 00:00:00+09:00,87.46,Extreme Greed
2024-01-12 00:00:00+09:00,96.84,Extreme Greed
2024-01-15 00:00:00+09:00,93.66,Extreme Greed
2024-01-16 00:00:00+09:00,100.0,Extreme Greed
2024-01-17 00:00:00+09:00,100.0,Extreme Greed
2024-01-18 00:00:00+09:00,100.0,Extreme Greed
2024-01-19 00:00:00+09:00,100.0,Extreme Greed
2024-01-22 00:00:00+09:00,100.0,Extreme Greed
2024-01-23 00:00:00+09:00,94.37,Extreme Greed
2024-01-24 00:00:00+09:00,96.64,Extreme Greed
2024-01-25 00:00:00+09:00,90.66,Extreme Greed
2024-01-26 00:00:00+09:00,90.69,Extreme Greed
2024-01-29 00:00:00+09:00,92.73,Extreme Greed
2024-01-30 00:00:00+09:00,98.29,Extreme Greed
2024-01-31 00:00:00+09:00,94.2,Extreme Greed
2024-02-01 00:00:00+09:00,97.15,Extreme Greed
2024-02-02 00:00:00+09:00,100.0,Extreme Greed
2024-02-05 00:00:00+09:00,96.63,Extreme Greed
2024-02-06 00:00:00+09:00,100.0,Extreme Greed
2024-02-07 00:00:00+09:00,93.18,Extreme Greed
2024-02-08 00:00:00+09:00,98.62,Extreme Greed
2024-02-09 00:00:00+09:00,100.0,Extreme Greed
2024-02-13 00:00:00+09:00,100.0,Extreme Greed
2024-02-14 00:00:00+09:00,94.26,Extreme Greed
2024-02-15 00:00:00+09:00,98.28,Extreme Greed
2024-02-16 00:00:00+09:00,94.5,Extreme Greed
2024-02-19 00:00:00+09:00,91.44,Extreme Greed
2024-02-20 00:00:00+09:00,100.0,Extreme Greed
2024-02-21 00:00:00+09:00,98.7,Extreme Greed
2024-02-22 00:00:00+09:00,100.0,Extreme Greed
2024-02-26 00:00:00+09:00,100.0,Extreme Greed
2024-02-27 00:00:00+09:00,92.79,Extreme Greed
2024-02-28 00:00:00+09:00,99.25,Extreme Greed
2024-02-29 00:00:00+09:00,100.0,Extreme Greed
2024-03-01 00:00:00+09:00,100.0,Extreme Greed
2024-03-04 00:00:00+09:00,89.25,Extreme Greed
2024-03-05 00:00:00+09:00,100.0,Extreme Greed
2024-03-06 00:00:00+09:00,99.35,Extreme Greed
2024-03-07 00:00:00+09:00,100.0,Extreme Greed
2024-03-08 00:00:00+09:00,95.32,Extreme Greed
2024-03-11 00:00:00+09:00,97.51,Extreme Greed
2024-03-12 00:00:00+09:00,88.59,Extreme Greed
2024-03-13 00:00:00+09:00,84.21,Extreme Greed
2024-03-14 00:00:00+09:00,87.88,Extreme Greed
2024-03-15 00:00:00+09:00,87.97,Extreme Greed
2024-03-18 00:00:00+09:00,78.29,Extreme Greed
2024-03-19 00:00:00+09:00,88.54,Extreme Greed
2024-03-21 00:00:00+09:00,92.96,Extreme Greed
2024-03-22 00:00:00+09:00,98.64,Extreme Greed
2024-03-25 00:00:00+09:00,89.89,Extreme Greed
2024-03-26 00:00:00+09:00,95.49,Extreme Greed
2024-03-27 00:00:00+09:00,95.98,Extreme Greed
2024-03-28 00:00:00+09:00,86.01,Extreme Greed
2024-03-29 00:00:00+09:00,80.4,Extreme Greed
2024-04-01 00:00:00+09:00,87.41,Extreme Greed
2024-04-02 00:00:00+09:00,82.48,Extreme Greed
2024-04-03 00:00:00+09:00,92.59,Extreme Greed
2024-04-04 00:00:00+09:00,80.65,Extreme Greed
2024-04-05 00:00:00+09:00,84.94,Extreme Greed
2024-04-08 00:00:00+09:00,88.59,Extreme Greed
2024-04-09 00:00:00+09:00,96.65,Extreme Greed
2024-04-10 00:00:00+09:00,86.89,Extreme Greed
2024-04-11 00:00:00+09:00,90.74,Extreme Greed
2024-04-12 00:00:00+09:00,86.95,Extreme Greed
2024-04-15 00:00:00+09:00,86.26,Extreme Greed
2024-04-16 00:00:00+09:00,87.38,Extreme Greed
2024-04-17 00:00:00+09:00,81.36,Extreme Greed
2024-04-18 00:00:00+09:00,79.04,Extreme Greed
2024-04-19 00:00:00+09:00,64.26,Greed
2024-04-22 00:00:00+09:00,67.99,Greed
2024-04-23 00:00:00+09:00,65.15,Greed
2024-04-24 00:00:00+09:00,64.4,Greed
2024-04-25 00:00:00+09:00,64.75,Greed
2024-04-26 00:00:00+09:00,63.87,Greed
2024-04-30 00:00:00+09:00,71.66,Greed
2024-05-01 00:00:00+09:00,65.39,Greed
2024-05-02 00:00:00+09:00,62.92,Greed
2024-05-07 00:00:00+09:00,65.13,Greed
2024-05-08 00:00:00+09:00,69.8,Greed
2024-05-09 00:00:00+09:00,63.53,Greed
2024-05-10 00:00:00+09:00,61.39,Greed
2024-05-13 00:00:00+09:00,63.32,Greed
2024-05-14 00:00:00+09:00,64.18,Greed
2024-05-15 00:00:00+09:00,62.2,Greed
2024-05-16 00:00:00+09:00,72.3,Greed
2024-05-17 00:00:00+09:00,70.58,Greed
2024-05-20 00:00:00+09:00,83.75,Extreme Greed
2024-05-21 00:00:00+09:00,83.26,Extreme Greed
2024-05-22 00:00:00+09:00,82.48,Extreme Greed
2024-05-23 00:00:00+09:00,83.8,Extreme Greed
2024-05-24 00:00:00+09:00,83.2,Extreme Greed
2024-05-27 00:00:00+09:00,80.46,Extreme Greed
2024-05-28 00:00:00+09:00,73.67,Greed
2024-05-29 00:00:00+09:00,73.05,Greed
2024-05-30 00:00:00+09:00,75.2,Extreme Greed
2024-05-31 00:00:00+09:00,74.08,Greed
2024-06-03 00:00:00+09:00,68.36,Greed
2024-06-04 00:00:00+09:00,71.04,Greed
2024-06-05 00:00:00+09:00,69.68,Greed
2024-06-06 00:00:00+09:00,69.81,Greed
2024-06-07 00:00:00+09:00,74.8,Greed
2024-06-10 00:00:00+09:00,68.68,Greed
2024-06-11 00:00:00+09:00,82.93,Extreme Greed
2024-06-12 00:00:00+09:00,68.4,Greed
2024-06-13 00:00:00+09:00,67.87,Greed
2024-06-14 00:00:00+09:00,74.62,Greed
2024-06-17 00:00:00+09:00,69.73,Greed
2024-06-18 00:00:00+09:00,75.48,Extreme Greed
2024-06-19 00:00:00+09:00,75.65,Extreme Greed
2024-06-20 00:00:00+09:00,61.39,Greed
2024-06-21 00:00:00+09:00,71.11,Greed
2024-06-24 00:00:00+09:00,71.95,Greed
2024-06-25 00:00:00+09:00,77.96,Extreme Greed
2024-06-26 00:00:00+09:00,83.62,Extreme Greed
2024-06-27 00:00:00+09:00,81.34,Extreme Greed
2024-06-28 00:00:00+09:00,81.98,Extreme Greed
2024-07-01 00:00:00+09:00,92.22,Extreme Greed
2024-07-02 00:00:00+09:00,89.42,Extreme Greed
2024-07-03 00:00:00+09:00,91.53,Extreme Greed
2024-07-04 00:00:00+09:00,100.0,Extreme Greed
2024-07-05 00:00:00+09:00,100.0,Extreme Greed
2024-07-08 00:00:00+09:00,100.0,Extreme Greed
2024-07-09 00:00:00+09:00,100.0,Extreme Greed
2024-07-10 00:00:00+09:00,96.82,Extreme Greed
2024-07-11 00:00:00+09:00,99.77,Extreme Greed
2024-07-12 00:00:00+09:00,100.0,Extreme Greed
2024-07-16 00:00:00+09:00,100.0,Extreme Greed
2024-07-17 00:00:00+09:00,90.42,Extreme Greed
2024-07-18 00:00:00+09:00,93.19,Extreme Greed
2024-07-19 00:00:00+09:00,85.24,Extreme Greed
2024-07-22 00:00:00+09:00,78.86,Extreme Greed
2024-07-23 00:00:00+09:00,81.46,Extreme Greed
2024-07-24 00:00:00+09:00,78.06,Extreme Greed
2024-07-25 00:00:00+09:00,60.76,Greed
2024-07-26 00:00:00+09:00,60.54,Greed
2024-07-29 00:00:00+09:00,66.69,Greed
2024-07-30 00:00:00+09:00,60.04,Greed
2024-07-31 00:00:00+09:00,57.43,Greed
2024-08-01 00:00:00+09:00,52.82,Neutral
2024-08-02 00:00:00+09:00,55.95,Greed
2024-08-05 00:00:00+09:00,42.92,Fear
2024-08-06 00:00:00+09:00,32.33,Fear
2024-08-07 00:00:00+09:00,30.69,Fear
2024-08-08 00:00:00+09:00,38.53,Fear
2024-08-09 00:00:00+09:00,41.07,Fear
2024-08-13 00:00:00+09:00,37.9,Fear
2024-08-14 00:00:00+09:00,45.03,Neutral
2024-08-15 00:00:00+09:00,41.9,Fear
2024-08-16 00:00:00+09:00,44.81,Fear
2024-08-19 00:00:00+09:00,47.06,Neutral
2024-08-20 00:00:00+09:00,42.14,Fear
2024-08-21 00:00:00+09:00,46.02,Neutral
2024-08-22 00:00:00+09:00,43.49,Fear
2024-08-23 00:00:00+09:00,53.92,Neutral
2024-08-26 00:00:00+09:00,65.63,Greed
2024-08-27 00:00:00+09:00,59.14,Greed
2024-08-28 00:00:00+09:00,62.95,Greed
2024-08-29 00:00:00+09:00,65.8,Greed
2024-08-30 00:00:00+09:00,66.45,Greed
2024-09-02 00:00:00+09:00,71.02,Greed
2024-09-03 00:00:00+09:00,75.94,Extreme Greed
2024-09-04 00:00:00+09:00,77.08,Extreme Greed
2024-09-05 00:00:00+09:00,62.28,Greed
2024-09-06 00:00:00+09:00,57.97,Greed
2024-09-09 00:00:00+09:00,50.42,Neutral
2024-09-10 00:00:00+09:00,61.77,Greed
2024-09-11 00:00:00+09:00,62.83,Greed
2024-09-12 00:00:00+09:00,56.6,Greed
2024-09-13 00:00:00+09:00,48.02,Neutral
2024-09-17 00:00:00+09:00,46.62,Neutral
2024-09-18 00:00:00+09:00,34.93,Fear
2024-09-19 00:00:00+09:00,45.39,Neutral
2024-09-20 00:00:00+09:00,49.24,Neutral
2024-09-24 00:00:00+09:00,55.29,Greed
2024-09-25 00:00:00+09:00,60.65,Greed
2024-09-26 00:00:00+09:00,56.78,Greed
2024-09-27 00:00:00+09:00,65.66,Greed
2024-09-30 00:00:00+09:00,61.97,Greed
